29,757552500,2018-04-13T19:00:59.000Z,['984869074101592065'],"{'urls': [{'start': 128, 'end': 151, 'url': 'https://t.co/iCQS5nP50s', 'expanded_url': 'http://www.oppnadata.se', 'display_url': 'oppnadata.se'}], 'hashtags': [{'start': 29, 'end': 38, 'tag': 'hack4swe'}], 'annotations': [{'start': 30, 'end': 37, 'probability': 0.8073, 'type': 'Other', 'normalized_text': 'hack4swe'}, {'start': 71, 'end': 76, 'probability': 0.6005, 'type': 'Organization', 'normalized_text': 'google'}]}",984869074101592065,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 10, 'quote_count': 1}",Twitter for iPhone,Attention all fab hackers at #hack4swe! Remember that you have a whole google drive of extended challenges to explore. Then use https://t.co/iCQS5nP50s to dive into the datasets! Good luck and kick ass!
30,313308546,2018-04-13T14:24:40.000Z,['984799533057142785'],"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/3zOQM6GQvs', 'expanded_url': 'http://xn--ppnadata-m4a.se', 'display_url': 'öppnadata.se'}, {'start': 176, 'end': 199, 'url': 'https://t.co/qI0CjR0H3A', 'expanded_url': 'https://bit.ly/2qwF2vV', 'display_url': 'bit.ly/2qwF2vV'}, {'start': 248, 'end': 271, 'url': 'https://t.co/PhTYeKbsEv', 'expanded_url': 'https://twitter.com/MetaSolutionsAB/status/984799533057142785/photo/1', 'display_url': 'pic.twitter.com/PhTYeKbsEv', 'media_key': '3_984799462294999040'}], 'hashtags': [{'start': 200, 'end': 214, 'tag': 'hackforsweden'}, {'start': 216, 'end': 225, 'tag': 'hack4swe'}, {'start': 227, 'end': 237, 'tag': 'oppnadata'}, {'start': 238, 'end': 247, 'tag': 'opendata'}]}",984799533057142785,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",TweetDeck,"Sveriges största hack, Hack for Sweden, går av stapeln i helgen och på https://t.co/3zOQM6GQvs syns nu flera nya publicister och många nya datamängder. Kul tycker vi! Läs mer: https://t.co/qI0CjR0H3A #hackforsweden, #hack4swe, #oppnadata #opendata https://t.co/PhTYeKbsEv"
31,974160728134471680,2018-04-12T18:35:18.000Z,['984500222003990528'],"{'urls': [{'start': 223, 'end': 246, 'url': 'https://t.co/6L2c1CrzjH', 'expanded_url': 'https://oppnadata.se/datamangder/#esc_org=https%3A%2F%2Ffree.entryscape.com%2Fstore%2F190%2Fresource%2F1', 'display_url': 'oppnadata.se/datamangder/#e…', 'unwound_url': 'https://oppnadata.se/datamangder/#esc_org=https%3A%2F%2Ffree.entryscape.com%2Fstore%2F190%2Fresource%2F1'}], 'hashtags': [{'start': 247, 'end': 257, 'tag': 'öppnadata'}, {'start': 258, 'end': 267, 'tag': 'hack4swe'}, {'start': 268, 'end': 277, 'tag': 'OpenData'}], 'mentions': [{'start': 28, 'end': 42, 'username': 'HackForSweden', 'id': '2289359430'}]}",984500222003990528,"{'retweet_count': 11, 'reply_count': 2, 'like_count': 31, 'quote_count': 2}",Twitter for iPhone,Den 13-15 april deltar vi i @HackForSweden för att främja datadriven innovation och 48h hackathon med 30 myndigheters öppna data! I sista minuten har vi nu lanserat polisens nya öppna API:er på den nationella dataportalen: https://t.co/6L2c1CrzjH #öppnadata #hack4swe #OpenData
32,120418926,2018-04-09T10:05:13.000Z,['983284692609916929'],"{'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/Fitju2RAy9', 'expanded_url': 'http://oppnadata.se', 'display_url': 'oppnadata.se'}, {'start': 156, 'end': 179, 'url': 'https://t.co/tgloo8utGd', 'expanded_url': 'https://twitter.com/smllmp/status/983284692609916929/photo/1', 'display_url': 'pic.twitter.com/tgloo8utGd', 'media_key': '3_983284645897875456'}], 'hashtags': [{'start': 103, 'end': 114, 'tag': 'linkeddata'}, {'start': 146, 'end': 155, 'tag': 'ldsv2018'}], 'mentions': [{'start': 29, 'end': 44, 'username': 'naturvardsverk', 'id': '397274022'}], 'annotations': [{'start': 0, 'end': 14, 'probability': 0.4423, 'type': 'Other', 'normalized_text': 'Ulrika Domellof'}, {'start': 16, 'end': 22, 'probability': 0.3799, 'type': 'Person', 'normalized_text': 'Mattson'}, {'start': 104, 'end': 113, 'probability': 0.6123, 'type': 'Other', 'normalized_text': 'linkeddata'}]}",983284692609916929,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter for Android,Ulrika Domellof-Mattson from @naturvardsverk about making decisions documents and reports available as #linkeddata (via https://t.co/Fitju2RAy9). #ldsv2018 https://t.co/tgloo8utGd
33,539690020,2018-04-06T15:12:50.000Z,['982274940731879425'],"{'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/BK4ZU7n36E', 'expanded_url': 'https://oppnadata.se/2018/04/04/vad-star-egentligen-psi-for/', 'display_url': 'oppnadata.se/2018/04/04/vad…'}], 'hashtags': [{'start': 0, 'end': 10, 'tag': 'öppnadata'}, {'start': 11, 'end': 24, 'tag': 'definitioner'}, {'start': 25, 'end': 39, 'tag': 'terminologier'}, {'start': 40, 'end': 44, 'tag': 'PSI'}]}",982274940731879425,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter for Android,"#öppnadata #definitioner #terminologier #PSI 
https://t.co/BK4ZU7n36E"
34,849262502051540992,2018-04-04T18:00:40.000Z,['981592402786947074'],"{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/RTarDcdNvb', 'expanded_url': 'https://oppnadata.se/definitioner/', 'display_url': 'oppnadata.se/definitioner/'}]}",981592402786947074,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web Client,"Vad står egentligen ""PSI"" för? Läs om det och om andra begrepp i våra definitioner https://t.co/RTarDcdNvb"
35,3942101,2018-03-25T12:04:03.000Z,['977878779241680896'],"{'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/jhZJqm1234', 'expanded_url': 'https://oppnadata.se/2018/03/19/over-600-fler-datamangder-i-nationella-portalen/', 'display_url': 'oppnadata.se/2018/03/19/ove…'}], 'hashtags': [{'start': 73, 'end': 83, 'tag': 'öppnadata'}]}",977878779241680896,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Buffer,Över 600 fler datamängder i nationella portalen: https://t.co/jhZJqm1234 #öppnadata
36,737325425949446144,2018-03-21T17:32:05.000Z,['976511780200558592'],"{'urls': [{'start': 1, 'end': 24, 'url': 'https://t.co/DL0uMaYO2x', 'expanded_url': 'http://TheHerdLocker.com', 'display_url': 'TheHerdLocker.com'}, {'start': 99, 'end': 122, 'url': 'https://t.co/fFC2EIBW7c', 'expanded_url': 'https://oppnadata.se/2018/03/19/over-600-fler-datamangder-i-nationella-portalen/', 'display_url': 'oppnadata.se/2018/03/19/ove…'}], 'hashtags': [{'start': 56, 'end': 65, 'tag': 'openData'}], 'annotations': [{'start': 34, 'end': 40, 'probability': 0.9834, 'type': 'Other', 'normalized_text': 'Twitter'}, {'start': 57, 'end': 64, 'probability': 0.6713, 'type': 'Other', 'normalized_text': 'openData'}]}",976511780200558592,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Buffer,👍https://t.co/DL0uMaYO2x surfaces Twitter's most shared #openData content. Have you seen this yet? https://t.co/fFC2EIBW7c
37,849262502051540992,2018-03-20T13:02:19.000Z,['976081501203894273'],"{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/BLS1TOtn9O', 'expanded_url': 'https://oppnadata.se/2018/03/19/over-600-fler-datamangder-i-nationella-portalen/', 'display_url': 'oppnadata.se/2018/03/19/ove…'}], 'hashtags': [{'start': 77, 'end': 87, 'tag': 'öppnadata'}, {'start': 88, 'end': 97, 'tag': 'opendata'}, {'start': 98, 'end': 116, 'tag': 'digitalgovernment'}]}",976081501203894273,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 10, 'quote_count': 0}",Twitter Web Client,Över 600 fler datamängder i nationella dataportalen: https://t.co/BLS1TOtn9O #öppnadata #opendata #digitalgovernment
38,539690020,2018-03-19T18:20:43.000Z,['975799242466975744'],"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/nbvN0r1ZT3', 'expanded_url': 'https://oppnadata.se/2018/03/19/over-600-fler-datamangder-i-nationella-portalen/', 'display_url': 'oppnadata.se/2018/03/19/ove…'}], 'hashtags': [{'start': 64, 'end': 74, 'tag': 'öppnadata'}, {'start': 75, 'end': 84, 'tag': 'opendata'}]}",975799242466975744,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 13, 'quote_count': 0}",Twitter for Android,"Över 600 fler datamängder i nationella portalen för öppna data. #öppnadata #opendata
https://t.co/nbvN0r1ZT3"
39,313308546,2018-03-07T11:36:00.000Z,['971348736256479232'],"{'urls': [{'start': 1, 'end': 24, 'url': 'https://t.co/0am8zPgwAf', 'expanded_url': 'http://ppnadata.se', 'display_url': 'ppnadata.se'}, {'start': 61, 'end': 84, 'url': 'https://t.co/G3R8fM3zRn', 'expanded_url': 'http://bit.ly/2oWlbFA', 'display_url': 'bit.ly/2oWlbFA'}, {'start': 85, 'end': 108, 'url': 'https://t.co/5WzSIHgkt0', 'expanded_url': 'https://twitter.com/MetaSolutionsAB/status/971348736256479232/photo/1', 'display_url': 'pic.twitter.com/5WzSIHgkt0', 'media_key': '3_971348640936742913'}]}",971348736256479232,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",TweetDeck,Öhttps://t.co/0am8zPgwAf får hederspris i IDGs Topp 100 2018 https://t.co/G3R8fM3zRn https://t.co/5WzSIHgkt0
40,557803352,2018-03-07T11:22:36.000Z,['971345366070251521'],"{'urls': [{'start': 1, 'end': 24, 'url': 'https://t.co/JyLw4gDX9T', 'expanded_url': 'http://ppnadata.se', 'display_url': 'ppnadata.se'}, {'start': 61, 'end': 84, 'url': 'https://t.co/uRqASsasLn', 'expanded_url': 'http://bit.ly/2oWlbFA', 'display_url': 'bit.ly/2oWlbFA'}]}",971345366070251521,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Sharpspring,"Öhttps://t.co/JyLw4gDX9T får hederspris i IDGs Topp 100 2018
https://t.co/uRqASsasLn"
41,1656169532,2018-03-03T11:29:58.000Z,['969897667143888898'],"{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/u7ozbiDnlB', 'expanded_url': 'http://data.gov', 'display_url': 'data.gov'}, {'start': 86, 'end': 109, 'url': 'https://t.co/Cg7jtwb1W1', 'expanded_url': 'http://data.co.uk', 'display_url': 'data.co.uk'}, {'start': 110, 'end': 133, 'url': 'https://t.co/HM5yVJdSo3', 'expanded_url': 'http://data.gov.au', 'display_url': 'data.gov.au'}, {'start': 134, 'end': 157, 'url': 'https://t.co/75xGpkzwG7', 'expanded_url': 'http://oppnadata.se', 'display_url': 'oppnadata.se'}, {'start': 159, 'end': 182, 'url': 'https://t.co/du9YObWkdp', 'expanded_url': 'http://data.gouv.fr', 'display_url': 'data.gouv.fr'}, {'start': 277, 'end': 300, 'url': 'https://t.co/MX8nTgzULj', 'expanded_url': 'https://twitter.com/mmozejewski/status/969897667143888898/photo/1', 'display_url': 'pic.twitter.com/MX8nTgzULj', 'media_key': '3_969893734329602048'}, {'start': 277, 'end': 300, 'url': 'https://t.co/MX8nTgzULj', 'expanded_url': 'https://twitter.com/mmozejewski/status/969897667143888898/photo/1', 'display_url': 'pic.twitter.com/MX8nTgzULj', 'media_key': '3_969897222648328192'}, {'start': 277, 'end': 300, 'url': 'https://t.co/MX8nTgzULj', 'expanded_url': 'https://twitter.com/mmozejewski/status/969897667143888898/photo/1', 'display_url': 'pic.twitter.com/MX8nTgzULj', 'media_key': '3_969897584394493952'}], 'hashtags': [{'start': 20, 'end': 29, 'tag': 'opendata'}, {'start': 207, 'end': 212, 'tag': 'ODQM'}, {'start': 214, 'end': 224, 'tag': '5StarData'}, {'start': 247, 'end': 259, 'tag': 'opendataday'}, {'start': 260, 'end': 276, 'tag': 'opendataday2018'}], 'annotations': [{'start': 208, 'end': 211, 'probability': 0.6345, 'type': 'Other', 'normalized_text': 'ODQM'}]}",969897667143888898,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web Client,"Meet the quality of #opendata in major open data portals (e.g https://t.co/u7ozbiDnlB https://t.co/Cg7jtwb1W1 https://t.co/HM5yVJdSo3 https://t.co/75xGpkzwG7, https://t.co/du9YObWkdp) by science methodology #ODQM (#5StarData+qualitology+infology) #opendataday #opendataday2018 https://t.co/MX8nTgzULj"
42,849262502051540992,2018-02-21T13:48:06.000Z,['966308550057299969'],"{'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/U1ua8sIdeq', 'expanded_url': 'https://oppnadata.se/2018/02/21/sa-far-du-in-oppna-data-i-verksamhetsutvecklingen/', 'display_url': 'oppnadata.se/2018/02/21/sa-…'}, {'start': 75, 'end': 98, 'url': 'https://t.co/E3m0tqsTrD', 'expanded_url': 'https://twitter.com/oppnadata_psi/status/966308550057299969/photo/1', 'display_url': 'pic.twitter.com/E3m0tqsTrD', 'media_key': '3_966308471091159041'}]}",966308550057299969,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 7, 'quote_count': 2}",Twitter Web Client,"Så får du in öppna data i verksamhetsutvecklingen:
https://t.co/U1ua8sIdeq https://t.co/E3m0tqsTrD"
43,81824914,2018-02-21T08:43:21.000Z,['966231858827669505'],"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/pLnEaMUqmd', 'expanded_url': 'https://oppnadata.se/2018/02/09/spannande-resultat-fran-hack-pa-riksarkivet/', 'display_url': 'oppnadata.se/2018/02/09/spa…'}], 'hashtags': [{'start': 175, 'end': 185, 'tag': 'öppnadata'}, {'start': 186, 'end': 204, 'tag': 'digitaltkulturarv'}, {'start': 205, 'end': 212, 'tag': 'museer'}], 'mentions': [{'start': 85, 'end': 99, 'username': 'oppnadata_psi', 'id': '849262502051540992'}, {'start': 139, 'end': 154, 'username': 'AlbinPCLarsson', 'id': '703573219'}, {'start': 155, 'end': 163, 'username': 'carwash', 'id': '14056676'}]}",966231858827669505,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}",Twitter Web Client,"Efter ett hackathon för nån vecka sedan finns nu alla dataset från K-samsök också på @oppnadata_psi portalen, https://t.co/pLnEaMUqmd Tack @AlbinPCLarsson @carwash och Felix. #öppnadata #digitaltkulturarv #museer"
44,849262502051540992,2018-02-19T14:55:43.000Z,['965600792974589952'],"{'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/vT9xCFdPxZ', 'expanded_url': 'https://oppnadata.se/2018/02/19/arets-hack-for-sweden-13-15-april-i-stockholm/', 'display_url': 'oppnadata.se/2018/02/19/are…'}, {'start': 144, 'end': 167, 'url': 'https://t.co/5Db5HZ73v8', 'expanded_url': 'https://twitter.com/oppnadata_psi/status/965600792974589952/photo/1', 'display_url': 'pic.twitter.com/5Db5HZ73v8', 'media_key': '3_965600556877303811'}]}",965600792974589952,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 11, 'quote_count': 0}",Twitter Web Client,Nu kan du anmäla dig till Hack for Sweden för att lösa samhällsutmaningar med hjälp av svenska myndigheters öppna data. https://t.co/vT9xCFdPxZ https://t.co/5Db5HZ73v8
45,849262502051540992,2018-02-15T13:08:23.000Z,['964124231243124736'],"{'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/VccXQuBM5o', 'expanded_url': 'https://oppnadata.se/2018/02/15/en-heldag-om-hur-myndigheter-kommer-igang-med-oppna-data/', 'display_url': 'oppnadata.se/2018/02/15/en-…'}, {'start': 118, 'end': 141, 'url': 'https://t.co/9xpI0gsVmn', 'expanded_url': 'https://twitter.com/oppnadata_psi/status/964124231243124736/photo/1', 'display_url': 'pic.twitter.com/9xpI0gsVmn', 'media_key': '3_964124172019519488'}]}",964124231243124736,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web Client,eSam och Riksarkivet ordnade en temadag för dem som jobbar med öppna data på myndighet i går. https://t.co/VccXQuBM5o https://t.co/9xpI0gsVmn
46,64015230,2018-02-12T19:36:31.000Z,['963134743977054208'],"{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/E9e5m4jjyp', 'expanded_url': 'http://ift.tt/2nUpTnD', 'display_url': 'ift.tt/2nUpTnD'}]}",963134743977054208,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",IFTTT,Publicera data som öppna – Den nationella portalen för öppna data och PSI https://t.co/E9e5m4jjyp
47,849262502051540992,2018-02-09T12:17:44.000Z,['961937157588967424'],"{'urls': [{'start': 184, 'end': 207, 'url': 'https://t.co/dEXSvxTYSF', 'expanded_url': 'https://oppnadata.se/2018/02/09/spannande-resultat-fran-hack-pa-riksarkivet/', 'display_url': 'oppnadata.se/2018/02/09/spa…'}, {'start': 208, 'end': 231, 'url': 'https://t.co/oPIqnyuUpM', 'expanded_url': 'https://twitter.com/oppnadata_psi/status/961937157588967424/photo/1', 'display_url': 'pic.twitter.com/oPIqnyuUpM', 'media_key': '3_961936960456658945'}]}",961937157588967424,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web Client,Vid ett hackaton på Riksarkivet 1-2 februari fick deltagare möjlighet att anpassa verktyg till den kommande rekommendationen av metadataspecifikationen DCAT-AP. Bild: Hack for Sweden. https://t.co/dEXSvxTYSF https://t.co/oPIqnyuUpM
48,849262502051540992,2018-01-24T14:20:20.000Z,['956169801545723904'],"{'urls': [{'start': 143, 'end': 166, 'url': 'https://t.co/k6OmKWuGrT', 'expanded_url': 'https://oppnadata.se/2018/01/04/bidra-till-mer-oppna-data-i-den-nationella-dataportalen-hackathon-den-1-2-februari/', 'display_url': 'oppnadata.se/2018/01/04/bid…', 'unwound_url': 'https://oppnadata.se/2018/01/04/bidra-till-mer-oppna-data-i-den-nationella-dataportalen-hackathon-den-1-2-februari/'}, {'start': 167, 'end': 190, 'url': 'https://t.co/Y2acWe54H5', 'expanded_url': 'https://twitter.com/oppnadata_psi/status/956169801545723904/photo/1', 'display_url': 'pic.twitter.com/Y2acWe54H5', 'media_key': '3_956169717290622977'}]}",956169801545723904,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web Client,"I morgon är sista dagen för att anmäla sig till hackaton på Riksarkivet 1-2 februari för att anpassa verktyg för metadatan DCAT-AP. Välkommen!
https://t.co/k6OmKWuGrT https://t.co/Y2acWe54H5"
49,26197174,2018-01-20T11:13:13.000Z,['954673162222034949'],"{'urls': [{'start': 138, 'end': 161, 'url': 'https://t.co/aczSKzSXwq', 'expanded_url': 'http://www.oppnadata.se', 'display_url': 'oppnadata.se'}], 'hashtags': [{'start': 10, 'end': 24, 'tag': 'digitalsering'}, {'start': 246, 'end': 255, 'tag': 'opendata'}, {'start': 256, 'end': 264, 'tag': 'opengov'}, {'start': 265, 'end': 275, 'tag': 'oppnadata'}]}",954673162222034949,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",Twitter Web Client,"Anser att #digitalsering i stort handlar om att konvertera data till värde för människor. Likställer att vi endast har 599 datamängder på https://t.co/aczSKzSXwq med att vi har låg digital mognad i Sverige. 

Det är ok men hur fixar vi det här?

#opendata #opengov #oppnadata"
50,2289359430,2018-01-17T08:46:31.000Z,['953549078675238912'],"{'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/cemyDczghG', 'expanded_url': 'https://oppnadata.se/2018/01/04/bidra-till-mer-oppna-data-i-den-nationella-dataportalen-hackathon-den-1-2-februari/', 'display_url': 'oppnadata.se/2018/01/04/bid…'}]}",953549078675238912,"{'retweet_count': 20, 'reply_count': 0, 'like_count': 16, 'quote_count': 0}",Twitter Web Client,Missa inte Riksarkivets hackathon i 1-2 februari och bidra till att mer öppen data syns i den nationella dataportalen oppendata.se !  https://t.co/cemyDczghG
51,849262502051540992,2018-01-16T10:18:57.000Z,['953209954449674240'],"{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/7Ev1ums2Sx', 'expanded_url': 'https://oppnadata.se/2018/01/15/publicera-data-som-oppna/', 'display_url': 'oppnadata.se/2018/01/15/pub…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1531301788791750656/ES83v6_j?format=png&name=orig', 'width': 150, 'height': 150}, {'url': 'https://pbs.twimg.com/news_img/1531301788791750656/ES83v6_j?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Sveriges dataportal', 'description': 'Sveriges nationella dataportal för att hitta, utforska och använda data från offentlig och privat sektor', 'unwound_url': 'https://www.dataportal.se/'}]}",953209954449674240,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 9, 'quote_count': 1}",Twitter Web Client,Genom att använda märkningen CC0 visar du att datan är öppen… https://t.co/7Ev1ums2Sx
52,849262502051540992,2018-01-15T09:23:16.000Z,['952833554366582784'],"{'urls': [{'start': 186, 'end': 209, 'url': 'https://t.co/k6OmKWuGrT', 'expanded_url': 'https://oppnadata.se/2018/01/04/bidra-till-mer-oppna-data-i-den-nationella-dataportalen-hackathon-den-1-2-februari/', 'display_url': 'oppnadata.se/2018/01/04/bid…', 'unwound_url': 'https://oppnadata.se/2018/01/04/bidra-till-mer-oppna-data-i-den-nationella-dataportalen-hackathon-den-1-2-februari/'}], 'hashtags': [{'start': 155, 'end': 165, 'tag': 'öppnadata'}, {'start': 166, 'end': 176, 'tag': 'oppnadata'}, {'start': 177, 'end': 184, 'tag': 'dcatap'}]}",952833554366582784,"{'retweet_count': 8, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}",Twitter Web Client,"Vi arrangerar ett hack 1-2 februari som går ut på att anpassa verktyg till metadataspecifikationen DCAT-AP. Nu är programmet för dagarna klart. Anmäl dig! #öppnadata #oppnadata #dcatap

https://t.co/k6OmKWuGrT"
53,224965768,2018-01-12T08:03:35.000Z,['951726335155691520'],"{'urls': [{'start': 228, 'end': 251, 'url': 'https://t.co/4CcHIxCfmQ', 'expanded_url': 'https://oppnadata.se/2018/01/04/bidra-till-mer-oppna-data-i-den-nationella-dataportalen-hackathon-den-1-2-februari/', 'display_url': 'oppnadata.se/2018/01/04/bid…'}], 'hashtags': [{'start': 252, 'end': 260, 'tag': 'sambruk'}, {'start': 261, 'end': 271, 'tag': 'öppnadata'}]}",951726335155691520,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web Client,Riksarkivet anordnar tillsammans med Hack for Sweden &amp; Arbetsförmedlingen ett hackathon 1-2/2  med syfte att öka antalet öppna data i den nationella dataportalen som kan möjliggöra utveckling av nya tjänster &amp; produkter https://t.co/4CcHIxCfmQ #sambruk #öppnadata
54,849262502051540992,2018-01-09T10:03:18.000Z,['950669299479449605'],"{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/R7t2i6YtLs', 'expanded_url': 'https://oppnadata.se/oppna-standarder/', 'display_url': 'oppnadata.se/oppna-standard…', 'unwound_url': 'https://oppnadata.se/oppna-standarder/'}], 'hashtags': [{'start': 107, 'end': 117, 'tag': 'öppnadata'}, {'start': 118, 'end': 129, 'tag': 'standarder'}, {'start': 130, 'end': 146, 'tag': 'öppnastandarder'}]}",950669299479449605,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 8, 'quote_count': 2}",Twitter Web Client,"Har du alltid undrat vad öppna standarder är för något? Här reder vi ut begreppen! https://t.co/R7t2i6YtLs
#öppnadata #standarder #öppnastandarder"
55,849262502051540992,2018-01-08T13:16:20.000Z,['950355492261462016'],"{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/SKEAtALp0D', 'expanded_url': 'https://oppnadata.se/dcat-ap-metadataspecifikation/', 'display_url': 'oppnadata.se/dcat-ap-metada…'}], 'hashtags': [{'start': 161, 'end': 168, 'tag': 'dcatap'}, {'start': 169, 'end': 179, 'tag': 'oppnadata'}, {'start': 180, 'end': 190, 'tag': 'oppendata'}]}",950355492261462016,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Twitter Web Client,"Nu har vi sammanställt en lista på verktyg för metadataspecifikationen
DCAT-AP. https://t.co/SKEAtALp0D Känner du till ytterligare verktyg, hör av dig till oss! #dcatap #oppnadata #oppendata"
56,180093608,2018-01-04T15:01:08.000Z,['948932313223643142'],"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/2PWDsWqp94', 'expanded_url': 'https://oppnadata.se/2018/01/04/bidra-till-mer-oppna-data-i-den-nationella-dataportalen-hackathon-den-1-2-februari/', 'display_url': 'oppnadata.se/2018/01/04/bid…'}]}",948932313223643142,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web Client,Bidra till mer öppna data i den nationella dataportalen: https://t.co/2PWDsWqp94
57,849262502051540992,2018-01-04T12:10:43.000Z,['948889424854683648'],"{'urls': [{'start': 163, 'end': 186, 'url': 'https://t.co/k6OmKWuGrT', 'expanded_url': 'https://oppnadata.se/2018/01/04/bidra-till-mer-oppna-data-i-den-nationella-dataportalen-hackathon-den-1-2-februari/', 'display_url': 'oppnadata.se/2018/01/04/bid…', 'unwound_url': 'https://oppnadata.se/2018/01/04/bidra-till-mer-oppna-data-i-den-nationella-dataportalen-hackathon-den-1-2-februari/'}], 'hashtags': [{'start': 189, 'end': 199, 'tag': 'öppnadata'}, {'start': 200, 'end': 209, 'tag': 'opendata'}, {'start': 210, 'end': 222, 'tag': 'Riksarkivet'}], 'mentions': [{'start': 223, 'end': 237, 'username': 'HackForSweden', 'id': '2289359430'}]}",948889424854683648,"{'retweet_count': 26, 'reply_count': 0, 'like_count': 7, 'quote_count': 1}",Twitter Web Client,Är du utvecklare och vill bidra till att mer öppna data syns i den nationella dataportalen öppnadata.se? Anmäl dig till hackathon på Riksarkivet den 1-2 februari! https://t.co/k6OmKWuGrT … #öppnadata #opendata #Riksarkivet @HackForSweden
58,849262502051540992,2017-12-21T07:20:04.000Z,['943742852525326336'],"{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/ak0Uit3Tpy', 'expanded_url': 'https://oppnadata.se/2017/12/20/god-jul-och-gott-nytt-ar/', 'display_url': 'oppnadata.se/2017/12/20/god…'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'öppnadata'}, {'start': 79, 'end': 91, 'tag': 'Riksarkivet'}, {'start': 92, 'end': 99, 'tag': 'godjul'}]}",943742852525326336,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web Client,"God Jul och Gott Nytt År önskar vi er alla! https://t.co/ak0Uit3Tpy
#öppnadata #Riksarkivet #godjul"
59,539690020,2017-12-20T15:48:09.000Z,['943508325655818246'],"{'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/lG79Sk2wjf', 'expanded_url': 'https://oppnadata.se/2017/12/20/hackathon-1-2-februari-2018/', 'display_url': 'oppnadata.se/2017/12/20/hac…'}], 'mentions': [{'start': 31, 'end': 45, 'username': 'oppnadata_psi', 'id': '849262502051540992'}, {'start': 83, 'end': 97, 'username': 'HackForSweden', 'id': '2289359430'}]}",943508325655818246,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 1}",Twitter for Android,Den 1-2 feb bjuder Riksarkivet @oppnadata_psi  i samarbete med Arbetsförmedlingen/ @HackForSweden  till hackathon: https://t.co/lG79Sk2wjf
